479,BEN.2.5_1,10.793590719632743,1.0346565783422792,0
480,BEN.2.5_1,10.793590719632743,1.0346565783422792,0
481,BEN.2.5_1,10.793590719632743,1.0346565783422792,0
482,BEN.2.6_1,10.251428640062707,1.4109830455286558,0
483,BEN.2.7_1,10.261361994312159,2.0342711242547455,0
484,BEN.2.8_1,11.034754166940887,1.4431948665492307,0
485,BEN.2.8_1,11.034754166940887,1.4431948665492307,0
486,BEN.2.9_1,10.530905832651618,1.4670482468327763,0
487,BEN.3.1_1,6.5056913808803865,2.32706048078913,0
488,BEN.3.2_1,6.674789900913736,2.1211959425480598,0
489,BEN.3.3_1,6.454196469894912,2.014169133311205,0
490,BEN.3.4_1,6.384853678594947,2.1297823616372,0
491,BEN.3.5_1,6.484904725935232,2.435627938398393,0
492,BEN.3.6_1,6.851327689702048,2.18137918891168,0
493,BEN.3.7_1,6.539257098566923,2.1511393133017704,0
494,BEN.3.8_1,6.756375138153238,2.3290770531799763,0
495,BEN.4.1_1,10.272591788005156,2.753488633559004,0
496,BEN.4.2_1,10.366281997736943,3.3898011719287453,0
497,BEN.4.2_1,10.366281997736943,3.3898011719287453,0
498,BEN.4.3_1,9.735233197308169,2.4684042267076514,0
499,BEN.4.4_1,9.951050037483999,3.196449175060784,0
500,BEN.4.4_1,9.951050037483999,3.196449175060784,0
501,BEN.4.5_1,9.36951544674605,2.5799588393680914,0
502,BEN.4.6_1,9.594266150300548,2.99026049057066,0
503,BEN.4.6_1,9.594266150300548,2.99026049057066,0
504,BEN.4.7_1,10.27351614932214,2.354213063508384,0
505,BEN.4.8_1,9.162470650290285,2.497676034624582,0
506,BEN.4.8_1,9.162470650290285,2.497676034624582,0
507,BEN.5.1_1,8.338166250074819,1.86985274236588,0
508,BEN.5.1_1,8.338166250074819,1.86985274236588,0
509,BEN.5.2_1,7.698855557460583,2.272125718642353,0
510,BEN.5.3_1,8.183523704419258,2.229174564265107,0
511,BEN.5.4_1,8.526141630450484,2.4845080127235497,0
512,BEN.5.4_1,8.526141630450484,2.4845080127235497,0
513,BEN.5.5_1,7.8696096185935325,1.8615652622930152,0
514,BEN.5.5_1,7.8696096185935325,1.8615652622930152,0
515,BEN.5.6_1,7.997905576932414,2.565351499860958,0
516,BEN.5.6_1,7.997905576932414,2.565351499860958,0
517,BEN.6.1_1,8.971384611182502,1.8605835088238596,0
518,BEN.6.1_1,8.971384611182502,1.8605835088238596,0
519,BEN.6.2_1,9.87783427326997,1.5494789911365232,0
520,BEN.6.2_1,9.87783427326997,1.5494789911365232,0
521,BEN.6.5_1,9.674301873377633,1.867382089953271,0
522,BEN.6.6_1,9.733966996235532,1.6750881241290438,0
523,BEN.6.4_1,9.595270911597252,1.4395648367083231,0
524,BEN.6.4_1,9.595270911597252,1.4395648367083231,0
525,BEN.7.1_1,7.169167381234139,1.6943085321665659,0
526,BEN.7.1_1,7.169167381234139,1.6943085321665659,0
527,BEN.7.2_1,6.8668516054753965,1.696881011872345,0
528,BEN.7.2_1,6.8668516054753965,1.696881011872345,0
529,BEN.9.6_1,6.778535476416397,1.7612272554714774,0
530,BEN.9.6_1,6.778535476416397,1.7612272554714774,0
531,BEN.7.4_1,7.039122148414082,1.836029302631588,0
532,BEN.7.5_1,6.865409073527717,1.9756378513090087,0
533,BEN.7.6_1,6.8977328763171855,1.8225470728457225,0
534,BEN.8.1_1,6.375810770026137,2.4181947371613877,0
535,BEN.9.1_1,6.549446493645785,1.7226842066331258,0
536,BEN.9.1_1,6.549446493645785,1.7226842066331258,0
537,BEN.9.2_1,6.668601053118661,1.9315619271353448,0
538,BEN.9.3_1,6.429483386963841,1.9043021834036955,0
539,BEN.9.4_1,6.341027594172077,1.8455338490484052,0
540,BEN.9.4_1,6.341027594172077,1.8455338490484052,0
541,BEN.9.5_1,6.5473304864858095,1.8522283516416025,0
542,BEN.9.7_1,6.681796750013139,1.7373695456609473,0
543,BEN.9.7_1,6.681796750013139,1.7373695456609473,0
544,BEN.10.1_1,6.493969964938035,2.6809391924534256,0
545,BEN.10.1_1,6.493969964938035,2.6809391924534256,0
546,BEN.10.2_1,6.709606772796161,2.5011893372099254,0
547,BEN.10.3_1,6.4663574496230245,2.52389347700732,0
548,BEN.10.4_1,6.5785087643289195,2.582110102963176,0
549,BEN.10.5_1,6.565933768719376,2.6454314781954076,0
550,BEN.10.5_1,6.565933768719376,2.6454314781954076,0
551,BEN.10.6_1,6.871870500699278,2.483372148950453,0
552,BEN.10.7_1,6.581998660707581,2.4958160613788887,0
553,BEN.10.8_1,6.487265228534571,2.611571747988097,0
554,BEN.10.9_1,6.404178598966481,2.6047134337408853,0
555,BEN.10.9_1,6.404178598966481,2.6047134337408853,0
556,BEN.11.1_1,6.997293352634423,2.5953726944355315,0
557,BEN.11.1_1,6.997293352634423,2.5953726944355315,0
558,BEN.11.2_1,6.656045321562098,2.716176009335695,0
559,BEN.11.2_1,6.656045321562098,2.716176009335695,0
560,BEN.11.3_1,7.436424392586142,2.6045579701857102,0
561,BEN.11.3_1,7.436424392586142,2.6045579701857102,0
562,BEN.11.4_1,7.0895316981588214,2.6863657099160543,0
563,BEN.11.4_1,7.0895316981588214,2.6863657099160543,0
564,BEN.11.5_1,6.778131445720205,2.649249718815295,0
565,BEN.11.5_1,6.778131445720205,2.649249718815295,0
566,BEN.12.1_1,7.191508179347071,1.9788883888455764,0
567,BEN.12.2_1,7.091282033838904,1.958145793098476,0
568,BEN.12.3_1,7.176645074653482,2.1190179350846168,0
569,BEN.12.4_1,7.337041912388682,2.2879917505810945,0
570,BEN.12.5_1,7.4366010723452005,1.928494734944298,0
571,BEN.12.6_1,7.06905964321437,2.4771219741964474,0
572,BEN.12.7_1,7.240054023054703,2.20050760848774,0
573,BEN.12.8_1,7.273598403045421,2.3927015980601243,0
574,BEN.12.9_1,7.023639347358698,2.181967036035313,0
575,BFA.1.1_1,11.72224599709135,-3.0733970263181782,0
576,BFA.1.2_1,12.254022564941147,-4.171100629671524,0
577,BFA.1.2_1,12.254022564941147,-4.171100629671524,0
578,BFA.1.3_1,12.92416169275163,-3.8808221919486354,0
579,BFA.1.3_1,12.92416169275163,-3.8808221919486354,0
580,BFA.1.4_1,12.200777305717336,-3.416954820651954,0
581,BFA.1.5_1,12.696497309370917,-3.024324544835259,0
582,BFA.1.6_1,13.24945375702822,-3.0160102464108864,0
583,BFA.1.6_1,13.24945375702822,-3.0160102464108864,0
584,BFA.2.1_1,10.29819737714368,-4.43012557839272,0
585,BFA.2.1_1,10.29819737714368,-4.43012557839272,0
586,BFA.2.2_1,10.617358943902609,-5.2668085307214705,0
587,BFA.2.2_1,10.617358943902609,-5.2668085307214705,0
588,BFA.2.2_1,10.617358943902609,-5.2668085307214705,0
589,BFA.7.1_1,12.322548825240863,-1.5022751004372525,0
590,BFA.3.1_1,11.511988046025918,-0.4494552587706727,0
591,BFA.3.1_1,11.511988046025918,-0.4494552587706727,0
592,BFA.3.2_1,11.416321887385541,0.20189407110439336,0
593,BFA.3.3_1,12.193200176603968,-0.31567412020290625,0
594,BFA.4.1_1,13.470282911684896,-1.5862414653425192,0
595,BFA.4.2_1,13.1806798878459,-0.508672401828138,0
596,BFA.4.3_1,13.242163498406477,-1.0304037626806237,0
597,BFA.5.1_1,12.315764650623358,-2.1457773869958268,0
598,BFA.5.2_1,12.21221861855092,-2.6138188475011623,0
599,BFA.5.3_1,11.312213861150626,-2.2303216089764426,0
600,BFA.5.4_1,11.634596166480272,-1.889042787976245,0
601,BFA.6.1_1,11.960590180892462,-1.452625518554812,0
602,BFA.6.2_1,11.205907072587962,-1.2083884540688579,0
603,BFA.6.2_1,11.205907072587962,-1.2083884540688579,0
604,BFA.6.3_1,11.571636386000328,-0.9791853537877767,0
605,BFA.8.1_1,12.94399676011954,0.019496363151983925,0
606,BFA.8.2_1,12.143169824401316,0.6290014191564481,0
607,BFA.8.3_1,12.748401103789924,0.7306006657574848,0
608,BFA.8.3_1,12.748401103789924,0.7306006657574848,0
609,BFA.8.4_1,11.433538239052808,0.8861160770841182,0
610,BFA.8.4_1,11.433538239052808,0.8861160770841182,0
611,BFA.8.4_1,11.433538239052808,0.8861160770841182,0
612,BFA.8.5_1,12.070070499333854,1.7403503652956132,0
613,BFA.8.5_1,12.070070499333854,1.7403503652956132,0
614,BFA.8.5_1,12.070070499333854,1.7403503652956132,0
615,BFA.9.1_1,11.291733150352355,-4.2554496982976096,0
616,BFA.9.2_1,11.424027450500759,-4.978683428626451,0
617,BFA.9.2_1,11.424027450500759,-4.978683428626451,0
618,BFA.9.3_1,11.43953765161441,-3.5187573010572235,0
619,BFA.10.1_1,13.93806980467865,-2.1704491012150235,0
620,BFA.10.1_1,13.93806980467865,-2.1704491012150235,0
621,BFA.10.2_1,12.90050882264451,-2.1691577323918136,0
622,BFA.10.3_1,13.603183190132288,-2.3848024210331604,0
623,BFA.10.3_1,13.603183190132288,-2.3848024210331604,0
624,BFA.10.4_1,13.195228626066584,-2.3757807196574925,0
625,BFA.11.1_1,12.252636582211535,-0.7738459841974547,0
626,BFA.11.2_1,12.625725319668797,-1.8127166508942214,0
627,BFA.11.3_1,12.639350382075996,-1.307179326861425,0
628,BFA.12.1_1,14.652992144521676,-0.33229164651480364,0
629,BFA.12.1_1,14.652992144521676,-0.33229164651480364,0
630,BFA.12.2_1,13.947947339917622,-0.03218809848252844,0
631,BFA.12.2_1,13.947947339917622,-0.03218809848252844,0
632,BFA.12.3_1,14.236771503342554,-1.288471987340038,0
633,BFA.12.4_1,13.404205501888782,0.6015429553015726,0
634,BFA.12.4_1,13.404205501888782,0.6015429553015726,0
635,BFA.13.1_1,10.898957612480862,-3.3820878072174434,0
636,BFA.13.2_1,11.073626011861723,-2.9691026743429463,0
637,BFA.13.2_1,11.073626011861723,-2.9691026743429463,0
638,BFA.13.3_1,9.873323951020545,-2.9556551019506387,0
639,BFA.13.3_1,9.873323951020545,-2.9556551019506387,0
640,BFA.13.3_1,9.873323951020545,-2.9556551019506387,0
641,BFA.13.4_1,10.302792984381242,-3.357605372607355,0
642,BFA.13.4_1,10.302792984381242,-3.357605372607355,0
643,BWA.1.1_1,-21.982764411088727,28.130626926014386,0
644,BWA.1.1_1,-21.982764411088727,28.130626926014386,0
645,BWA.1.2_1,-21.31602918326172,24.95200942494593,0
646,BWA.1.3_1,-23.12920133916746,27.15044137797413,0
647,BWA.1.4_1,-23.2599019712861,26.33293846426804,0
648,BWA.1.5_1,-22.547009496478513,27.482125246892277,0
649,BWA.1.6_1,-22.048435948974184,26.369914644468402,0
650,BWA.1.7_1,-22.78199955694529,28.13850401100636,0
651,BWA.1.7_1,-22.78199955694529,28.13850401100636,0
652,BWA.1.8_1,-20.21816887243307,25.93978806794105,0
653,BWA.1.8_1,-20.21816887243307,25.93978806794105,0
654,BWA.2.1_1,-18.512696878210342,24.803800325589563,0
655,BWA.2.1_1,-18.512696878210342,24.803800325589563,0
656,BWA.3.1_1,-21.17731238055966,27.497112841195936,0
657,BWA.4.1_1,-24.619619623500302,25.931149717946788,0
658,BWA.4.1_1,-24.619619623500302,25.931149717946788,0
659,BWA.5.1_1,-22.29411979351542,22.599457514498067,0
660,BWA.6.1_1,-24.607074963065667,24.731131153003247,0
661,BWA.7.1_1,-25.19910786947616,21.04309596853542,0
662,BWA.7.1_1,-25.19910786947616,21.04309596853542,0
663,BWA.7.2_1,-24.006429415199193,21.67405986274635,0
664,BWA.7.3_1,-25.752281639206167,22.41904870246688,0
665,BWA.7.3_1,-25.752281639206167,22.41904870246688,0
666,BWA.8.1_1,-24.15241759332773,26.351842089078044,0
667,BWA.8.1_1,-24.15241759332773,26.351842089078044,0
668,BWA.9.1_1,-23.79091690507989,25.608097494806152,0
669,BWA.9.2_1,-23.888750765033368,24.35331413637561,0
670,BWA.10.1_1,-25.213798767212385,25.685499141240278,0
671,BWA.11.1_1,-21.014552126745567,27.567602040617345,0
672,BWA.11.1_1,-21.014552126745567,27.567602040617345,0
673,BWA.12.1_1,-19.73733990255278,23.689340682366772,0
674,BWA.12.2_1,-19.49882847230601,21.948614051906564,0
675,BWA.13.1_1,-21.979188134961376,27.84895927146411,0
676,BWA.14.1_1,-24.972419205922584,25.77204254992087,0
677,BWA.14.1_1,-24.972419205922584,25.77204254992087,0
678,BWA.15.1_1,-25.59112617004114,25.423380626816463,0
679,BWA.15.1_1,-25.59112617004114,25.423380626816463,0
680,BWA.15.2_1,-25.033380845741178,24.864411014382014,0
681,BWA.15.3_1,-24.594406793975967,24.100482323368595,0
682,BWA.15.4_1,-25.452722696267404,24.808271965997687,0
683,BWA.15.4_1,-25.452722696267404,24.808271965997687,0
684,BWA.16.1_1,-20.56398360647184,26.22294204608472,0
685,CAF.1.1_1,7.893922212939709,20.033773885394144,0
686,CAF.1.2_1,8.736804971599973,20.89727830224014,0
687,CAF.1.2_1,8.736804971599973,20.89727830224014,0
688,CAF.2.1_1,4.383451201469843,18.605241511697695,0
689,CAF.2.1_1,4.383451201469843,18.605241511697695,0
690,CAF.3.1_1,5.188878327282228,21.221689154195072,0
691,CAF.3.2_1,4.48428037155343,21.675339267695872,0
692,CAF.3.3_1,5.161561905020583,21.666263408534956,0
693,CAF.3.4_1,4.563698570511136,20.95560090626539,0
694,CAF.3.4_1,4.563698570511136,20.95560090626539,0
695,CAF.4.1_1,6.844981872045732,25.285110958906955,0
696,CAF.4.1_1,6.844981872045732,25.285110958906955,0
697,CAF.4.2_1,5.538129922065166,26.515069512741142,0
698,CAF.4.2_1,5.538129922065166,26.515069512741142,0
699,CAF.4.2_1,5.538129922065166,26.515069512741142,0
700,CAF.4.3_1,5.417456880224302,25.211255197493163,0
701,CAF.4.3_1,5.417456880224302,25.211255197493163,0
702,CAF.5.1_1,6.741237936127531,21.99274775856772,0
703,CAF.5.2_1,8.012321968170944,22.433104917878207,0
704,CAF.5.2_1,8.012321968170944,22.433104917878207,0
705,CAF.5.3_1,7.396100523420925,23.553999943837493,0
706,CAF.5.3_1,7.396100523420925,23.553999943837493,0
707,CAF.5.3_1,7.396100523420925,23.553999943837493,0
708,CAF.6.1_1,6.259339570909728,19.32216827464705,0
709,CAF.6.2_1,5.558275144677655,19.285881356491988,0
710,CAF.7.1_1,4.39614665440859,17.19858331856076,0
711,CAF.7.2_1,4.010418336567107,17.92319551257937,0
712,CAF.7.2_1,4.010418336567107,17.92319551257937,0
713,CAF.7.3_1,3.7608852755776643,18.464126650025214,0
714,CAF.7.3_1,3.7608852755776643,18.464126650025214,0
715,CAF.8.1_1,4.363305016604889,15.746647933431962,0
716,CAF.8.2_1,4.738463370678999,16.383234447274866,0
717,CAF.8.3_1,4.4331920799120965,15.18489487693406,0
718,CAF.9.1_1,5.5862010106065805,22.603626584829975,0
719,CAF.9.2_1,5.065294530500206,23.215760591430445,0
720,CAF.9.2_1,5.065294530500206,23.215760591430445,0
721,CAF.9.3_1,4.641148386976525,22.233000282225987,0
722,CAF.9.3_1,4.641148386976525,22.233000282225987,0
723,CAF.9.4_1,5.7934990961710815,24.177386560232968,0
724,CAF.9.4_1,5.7934990961710815,24.177386560232968,0
725,CAF.10.1_1,7.2704216058824676,19.173879813364223,0
726,CAF.10.2_1,6.956870021443022,19.78894261237828,0
727,CAF.11.1_1,5.5974720129038475,14.991107025595303,0
728,CAF.11.1_1,5.5974720129038475,14.991107025595303,0
729,CAF.11.2_1,5.457712909095334,15.993211504759344,0
730,CAF.11.3_1,6.148803495376761,15.395192375236519,0
731,CAF.12.1_1,4.32993539981901,18.474789523406177,0
732,CAF.12.1_1,4.32993539981901,18.474789523406177,0
733,CAF.12.2_1,4.7998363255573455,18.06076700246094,0
734,CAF.12.3_1,5.237963599446359,18.511023067018105,0
735,CAF.12.3_1,5.237963599446359,18.511023067018105,0
736,CAF.12.4_1,5.312891470327507,17.36771496331031,0
737,CAF.13.1_1,6.563190061741113,20.365033152479327,0
738,CAF.13.2_1,5.724319367207151,20.933076835174532,0
739,CAF.13.3_1,5.777534440106481,19.942642003611766,0
740,CAF.13.4_1,6.617370355339408,21.262781247973543,0
741,CAF.13.5_1,5.089900971569419,20.43754942235734,0
742,CAF.13.5_1,5.089900971569419,20.43754942235734,0
743,CAF.15.1_1,7.451315060607223,18.13955260753479,0
744,CAF.15.1_1,7.451315060607223,18.13955260753479,0
745,CAF.15.2_1,6.38086281137956,17.344669276179545,0
746,CAF.15.3_1,6.368776599594747,18.281008334501763,0
747,CAF.15.4_1,8.035948412344695,18.851514502323152,0
748,CAF.15.5_1,7.356064548584582,17.169223714161703,0
749,CAF.15.5_1,7.356064548584582,17.169223714161703,0
750,CAF.14.1_1,6.961059433436215,15.640133622690971,0
751,CAF.14.1_1,6.961059433436215,15.640133622690971,0
752,CAF.14.2_1,6.176363583441138,16.393897643993494,0
753,CAF.14.3_1,7.143236272242435,16.43561377325342,0
754,CAF.14.3_1,7.143236272242435,16.43561377325342,0
755,CAF.16.1_1,3.7839630902571275,16.81241026632127,0
756,CAF.16.1_1,3.7839630902571275,16.81241026632127,0
757,CAF.16.2_1,3.3185280205083894,16.063881925195243,0
758,CAF.16.2_1,3.3185280205083894,16.063881925195243,0
759,CAF.17.1_1,9.963982756730408,22.508086201236463,0
760,CAF.17.1_1,9.963982756730408,22.508086201236463,0
761,CAF.17.1_1,9.963982756730408,22.508086201236463,0
762,CAF.17.2_1,8.956977549525558,22.547864210385868,0
763,CIV.1.1_1,5.42029539722673,-4.064976069463454,0
764,CIV.2.1_1,5.2713198372298535,-5.97294751111547,0
765,CIV.2.2_1,5.857387453747923,-6.663044390716772,0
766,CIV.2.3_1,5.0248687541734505,-7.031566953650968,0
767,CIV.3.1_1,6.701053283816572,-3.422640801276469,0
768,CIV.3.1_1,6.701053283816572,-3.422640801276469,0
769,CIV.3.2_1,5.494398934161815,-3.2015313549070648,0
770,CIV.3.2_1,5.494398934161815,-3.2015313549070648,0
771,CIV.4.1_1,10.102767339322288,-7.399642045278324,0
772,CIV.4.1_1,10.102767339322288,-7.399642045278324,0
773,CIV.4.2_1,9.411236967835093,-7.388070839332226,0
774,CIV.5.1_1,6.221313369044285,-5.863714784153261,0
775,CIV.5.2_1,5.743702456899578,-5.405686444554945,0
776,CIV.6.1_1,6.917867089831475,-5.0320636773323955,0
777,CIV.6.2_1,7.4771974616583226,-4.059610010948805,0
778,CIV.6.3_1,6.598406122993948,-4.235253290000282,0
779,CIV.6.4_1,6.97405203679818,-4.556040764604964,0
780,CIV.7.1_1,5.935572310954378,-4.528571194854231,0
781,CIV.7.2_1,5.366191364245942,-4.7531571524073435,0
782,CIV.7.3_1,6.029066948639702,-3.763248277666894,0
783,CIV.8.1_1,6.333977817934136,-7.682156680451031,0
784,CIV.8.1_1,6.333977817934136,-7.682156680451031,0
785,CIV.8.2_1,7.009330477960734,-7.3183055918215665,0
786,CIV.8.3_1,7.464940996379794,-7.822364426290868,0
787,CIV.8.3_1,7.464940996379794,-7.822364426290868,0
788,CIV.9.1_1,7.022498999021354,-6.602601358242795,0
789,CIV.9.2_1,7.109965946281399,-5.893338994491305,0
790,CIV.10.1_1,9.861392813230236,-6.472643838934978,0
791,CIV.10.1_1,9.861392813230236,-6.472643838934978,0
792,CIV.10.2_1,9.412441691847194,-5.83309421929728,0
793,CIV.10.2_1,9.412441691847194,-5.83309421929728,0
794,CIV.10.3_1,9.505090797816209,-4.81985727498225,0
795,CIV.10.3_1,9.505090797816209,-4.81985727498225,0
796,CIV.10.3_1,9.505090797816209,-4.81985727498225,0
797,CIV.11.1_1,7.694397022410422,-5.186993426933704,0
798,CIV.11.2_1,8.525112891461006,-4.838221223181767,0
799,CIV.12.1_1,8.382229673118019,-7.621396264590075,0
800,CIV.12.1_1,8.382229673118019,-7.621396264590075,0
801,CIV.12.2_1,8.362979043157564,-6.036204042913141,0
802,CIV.12.3_1,8.372211401290143,-6.760352345354439,0
803,CIV.13.1_1,6.862332068046265,-5.268737310517318,0
804,CIV.14.1_1,9.17184536306004,-3.4466680306592625,0
805,CIV.14.1_1,9.17184536306004,-3.4466680306592625,0
806,CIV.14.1_1,9.17184536306004,-3.4466680306592625,0
807,CIV.14.2_1,7.99567442885701,-3.2169002108535443,0
808,CIV.14.2_1,7.99567442885701,-3.2169002108535443,0
809,CMR.1.1_1,6.473228059246667,12.711859754465719,0
810,CMR.1.2_1,7.459478497991568,12.477742500794147,0
811,CMR.1.3_1,6.583304425404454,11.736317234824378,0
812,CMR.1.3_1,6.583304425404454,11.736317234824378,0
813,CMR.1.4_1,6.4830814203455205,14.224520295324695,0
814,CMR.1.4_1,6.4830814203455205,14.224520295324695,0
815,CMR.1.5_1,7.187277197731702,13.660422112521688,0
816,CMR.2.1_1,4.687395289134365,12.504576023490044,0
817,CMR.2.2_1,4.16817404049751,11.385910690050844,0
818,CMR.2.3_1,4.730709605737966,10.950087038118365,0
819,CMR.2.4_1,5.427557566569902,11.980835787317973,0
820,CMR.2.5_1,3.9769818999504354,11.795321331478647,0
821,CMR.2.6_1,3.633657661493273,11.362977802517046,0
822,CMR.2.7_1,3.8760783449341605,11.509416828053658,0
823,CMR.2.8_1,3.7079128609025247,10.813746598215596,0
824,CMR.2.9_1,3.873296258201867,12.339634930315617,0
825,CMR.2.10_1,3.4117576566253667,11.553923748754665,0
826,CMR.3.1_1,2.795018176729813,15.244620510369545,0
827,CMR.3.1_1,2.795018176729813,15.244620510369545,0
828,CMR.3.1_1,2.795018176729813,15.244620510369545,0
829,CMR.3.2_1,3.340301941126395,13.578485092903968,0
830,CMR.3.2_1,3.340301941126395,13.578485092903968,0
831,CMR.3.3_1,4.2739097723438215,14.384441581652673,0
832,CMR.3.3_1,4.2739097723438215,14.384441581652673,0
833,CMR.3.4_1,5.321809195397058,13.750660377599266,0
834,CMR.3.4_1,5.321809195397058,13.750660377599266,0
835,CMR.4.1_1,10.715500465912553,14.417147382016285,0
836,CMR.4.2_1,12.03478029385532,14.669020051677043,0
837,CMR.4.2_1,12.03478029385532,14.669020051677043,0
838,CMR.4.2_1,12.03478029385532,14.669020051677043,0
839,CMR.4.2_1,12.03478029385532,14.669020051677043,0
840,CMR.4.3_1,10.39825874655337,15.098585762809137,0
841,CMR.4.3_1,10.39825874655337,15.098585762809137,0
842,CMR.4.4_1,10.259622036242279,14.537027418770686,0
843,CMR.4.4_1,10.259622036242279,14.537027418770686,0
844,CMR.4.5_1,11.106820103765399,14.202856916040371,0
845,CMR.4.5_1,11.106820103765399,14.202856916040371,0
846,CMR.4.6_1,10.576177697938636,13.784739193420931,0
847,CMR.4.6_1,10.576177697938636,13.784739193420931,0
848,CMR.5.1_1,4.673846379402294,9.769149789284349,0
849,CMR.5.2_1,4.518999996972293,10.149877798904908,0
850,CMR.5.3_1,3.934753546905387,10.28385450024872,0
851,CMR.5.4_1,4.037774176210211,9.666161458880751,0
852,CMR.7.1_1,9.223206196222716,13.473740890280537,0
853,CMR.7.1_1,9.223206196222716,13.473740890280537,0
854,CMR.7.1_1,9.223206196222716,13.473740890280537,0
855,CMR.7.2_1,8.248787297776909,12.87558124587153,0
856,CMR.7.2_1,8.248787297776909,12.87558124587153,0
857,CMR.7.3_1,9.945742222127421,13.822534499810162,0
858,CMR.7.3_1,9.945742222127421,13.822534499810162,0
859,CMR.7.3_1,9.945742222127421,13.822534499810162,0
860,CMR.7.4_1,8.119005985903234,14.470442628812306,0
861,CMR.7.4_1,8.119005985903234,14.470442628812306,0
862,CMR.7.4_1,8.119005985903234,14.470442628812306,0
863,CMR.6.1_1,6.3634008513737275,10.355280473906609,0
864,CMR.6.2_1,6.2032291258191306,10.722395053855413,0
865,CMR.6.3_1,6.6249206096705775,10.800043016121382,0
866,CMR.6.3_1,6.6249206096705775,10.800043016121382,0
