11428,SWE.7.8_1,58.02009201026217,14.841224362346887,0
11429,SWE.7.9_1,57.465907441395565,14.12678287045038,0
11430,SWE.7.10_1,57.14047338065767,14.099576620316327,0
11431,SWE.7.11_1,57.36016706468229,15.162577623127447,0
11432,SWE.8.2_1,56.62948805319432,15.556540061604242,0
11433,SWE.8.3_1,57.12846798999444,15.935928969353704,0
11434,SWE.8.4_1,57.39194448298103,15.804615770527576,0
11435,SWE.8.5_1,56.67806370730428,16.148225647691717,0
11436,SWE.8.6_1,57.06469462540103,16.34395245657133,0
11437,SWE.8.8_1,56.829177656367435,15.888848509289712,0
11438,SWE.8.9_1,57.37408767834335,16.374011778839986,0
11439,SWE.8.10_1,56.41633117660516,15.906259990346847,0
11440,SWE.8.11_1,57.83777177679964,16.38947865239292,0
11441,SWE.8.12_1,57.68427867597664,15.876603486360832,0
11442,SWE.9.1_1,56.566150953041465,14.178780339502826,0
11443,SWE.9.2_1,56.84355695071137,14.497402077326866,0
11444,SWE.9.3_1,56.767672619267174,15.321092240025601,0
11445,SWE.9.4_1,56.80670468293271,13.83071292632849,0
11446,SWE.9.5_1,56.532333004411186,13.617817264702719,0
11447,SWE.9.6_1,56.52850468254881,14.976695380956954,0
11448,SWE.9.7_1,57.03309342825039,15.427664380591024,0
11449,SWE.9.8_1,56.923537534984,14.875755700940909,0
11450,SWE.10.1_1,65.73571211854839,20.65951642266504,0
11451,SWE.10.2_1,66.35863246532946,17.2389168211441,0
11452,SWE.10.3_1,65.67781215423568,19.261209825082062,0
11453,SWE.10.4_1,66.05468745692865,21.342263233681987,0
11454,SWE.10.5_1,67.28386435017522,20.0724070050821,0
11455,SWE.10.5_1,67.28386435017522,20.0724070050821,0
11456,SWE.10.6_1,65.94440338916553,23.785703672862777,0
11457,SWE.10.6_1,65.94440338916553,23.785703672862777,0
11458,SWE.10.7_1,66.89149496840193,18.64928237682248,0
11459,SWE.10.7_1,66.89149496840193,18.64928237682248,0
11460,SWE.10.8_1,65.96697723418228,22.952441963708534,0
11461,SWE.10.9_1,68.15797707004026,20.710325920999153,0
11462,SWE.10.9_1,68.15797707004026,20.710325920999153,0
11463,SWE.10.9_1,68.15797707004026,20.710325920999153,0
11464,SWE.10.10_1,65.78361476967743,22.09737955324303,0
11465,SWE.10.11_1,66.45884430570393,22.584753027052077,0
11466,SWE.10.12_1,66.52338691216535,23.505411989404646,0
11467,SWE.10.12_1,66.52338691216535,23.505411989404646,0
11468,SWE.10.13_1,67.30974027185506,22.900647835330812,0
11469,SWE.10.13_1,67.30974027185506,22.900647835330812,0
11470,SWE.10.14_1,65.39082624608628,20.875796700064992,0
11471,SWE.11.1_1,58.84635397396389,14.95600212927615,0
11472,SWE.11.2_1,59.15453460441254,14.426488434801275,0
11473,SWE.11.3_1,59.7694780530636,14.621382726360817,0
11474,SWE.11.4_1,58.99674569914138,15.237406890262761,0
11475,SWE.11.5_1,59.37024297117187,14.568520893819576,0
11476,SWE.11.6_1,59.116320495547036,15.14115583240519,0
11477,SWE.11.7_1,58.909993027593934,14.547164136184374,0
11478,SWE.11.8_1,59.173494389341684,14.799538059310553,0
11479,SWE.11.9_1,59.64237487199305,15.334221574078313,0
11480,SWE.11.10_1,59.92972353493194,14.972587618626502,0
11481,SWE.11.11_1,59.52729373380936,14.893609730765384,0
11482,SWE.11.12_1,59.25760790002306,15.337380909560085,0
11483,SWE.12.1_1,58.216800090510084,16.114337568282554,0
11484,SWE.12.2_1,58.13572082555284,15.125852886081002,0
11485,SWE.12.3_1,58.79685311837142,15.77844642952244,0
11486,SWE.12.4_1,57.99167028854338,15.73164989132513,0
11487,SWE.12.5_1,58.36441590015669,15.60262299358694,0
11488,SWE.12.6_1,58.31672109759177,15.170223174177078,0
11489,SWE.12.7_1,58.62032998953486,15.146160462479038,0
11490,SWE.12.8_1,58.591829206100876,16.291171122908217,0
11491,SWE.12.9_1,58.21073652747359,14.674247326651548,0
11492,SWE.12.10_1,58.393570614256845,16.438596747707496,0
11493,SWE.12.11_1,58.41947628956927,14.791140745237975,0
11494,SWE.12.12_1,58.1990876518332,16.591536858651722,0
11495,SWE.12.13_1,57.8480882933848,15.256897125071376,0
11496,SWE.13.1_1,56.25679257610784,12.968999354748867,0
11497,SWE.13.2_1,56.12323967834878,12.995243730946564,0
11498,SWE.13.3_1,56.39802116147024,12.79319446456385,0
11499,SWE.13.4_1,56.045920615151665,12.972405378990514,0
11500,SWE.13.5_1,56.12575969866615,14.499499995092894,0
11501,SWE.13.6_1,55.623261100521916,13.101859010709319,0
11502,SWE.13.7_1,55.827867608208095,13.37328002397492,0
11503,SWE.13.8_1,56.19492090703891,13.730745535634789,0
11504,SWE.13.9_1,56.05917815242987,12.79210781500115,0
11505,SWE.13.10_1,56.21193779419096,12.62071529900436,0
11506,SWE.13.11_1,55.94238400883146,13.52002015558011,0
11507,SWE.13.12_1,55.82911097004857,13.737035487255918,0
11508,SWE.13.13_1,55.78351270181369,13.061220605546014,0
11509,SWE.13.14_1,56.103681601851804,13.2517027687163,0
11510,SWE.13.15_1,55.995134368217165,14.145984978832386,0
11511,SWE.13.16_1,55.884920768874224,12.894357818656992,0
11512,SWE.13.17_1,55.69741601956979,13.076224579241284,0
11513,SWE.13.18_1,55.659008173913385,13.380268506063162,0
11514,SWE.13.19_1,55.56031522750874,13.020177125010234,0
11515,SWE.13.20_1,56.30857910533814,13.343475753577142,0
11516,SWE.13.21_1,56.408105662353094,14.15197126664512,0
11517,SWE.13.22_1,56.25736890399857,14.14796942513299,0
11518,SWE.13.23_1,56.17887169919586,13.38025262780095,0
11519,SWE.13.24_1,55.57715942979063,14.206891877423994,0
11520,SWE.13.25_1,55.63432738617506,13.750926508721234,0
11521,SWE.13.26_1,55.466834597862274,13.555442808479974,0
11522,SWE.13.27_1,55.63678588320843,13.218933255263718,0
11523,SWE.13.28_1,55.950603422767834,13.130043457173254,0
11524,SWE.13.29_1,55.525168336346525,13.268722325853572,0
11525,SWE.13.30_1,55.6055690438916,14.019354968113634,0
11526,SWE.13.31_1,55.41030544041463,13.28185376742201,0
11527,SWE.13.32_1,55.448578567236495,13.013542961823514,0
11528,SWE.13.33_1,55.45914995158843,13.895736722804418,0
11529,SWE.14.1_1,59.31111328595663,16.427882929400518,0
11530,SWE.14.2_1,59.05883328220762,16.704584154484287,0
11531,SWE.14.3_1,59.07529746408484,17.152843083715894,0
11532,SWE.14.4_1,59.00573612635711,16.269192720044863,0
11533,SWE.14.5_1,58.80600553231939,16.94111981072455,0
11534,SWE.14.7_1,59.34974040580809,17.072335985152996,0
11535,SWE.14.8_1,58.88767406974477,17.489165962771793,0
11536,SWE.14.9_1,59.05243687161321,15.888099880895945,0
11537,SWE.15.1_1,59.15930593132546,17.832987978459318,0
11538,SWE.15.2_1,59.40503744971676,18.044002561027394,0
11539,SWE.15.3_1,59.34552544789663,17.651450141473546,0
11540,SWE.15.4_1,59.07605584822362,18.212089023450453,0
11541,SWE.15.5_1,59.20682775821452,18.021045502424627,0
11542,SWE.15.6_1,59.425105304330835,17.820949667114718,0
11543,SWE.15.7_1,59.3649004192465,18.17262018704947,0
11544,SWE.15.8_1,59.298456623180485,18.244367894188056,0
11545,SWE.15.9_1,59.826585537507405,18.644390154213017,0
11546,SWE.15.10_1,59.19118413834592,17.399055994092787,0
11547,SWE.15.11_1,58.96648722229632,17.875045267562847,0
11548,SWE.15.12_1,59.499440520508976,18.460261542641444,0
11549,SWE.15.13_1,59.23264100359209,17.690452325681573,0
11550,SWE.15.14_1,59.641069355878926,17.893360566076577,0
11551,SWE.15.15_1,59.11295579878707,17.530402143659586,0
11552,SWE.15.16_1,59.443705317243264,17.930463019405902,0
11553,SWE.15.17_1,59.362533666600214,18.012918565973475,0
11554,SWE.15.18_1,59.314915841819975,17.99883625018431,0
11555,SWE.15.19_1,59.36971716080165,17.963606996319513,0
11556,SWE.15.20_1,59.46342380334218,18.06745889729857,0
11557,SWE.15.22_1,59.51893559534578,17.653678863053138,0
11558,SWE.15.23_1,59.513504702287534,17.907235007470174,0
11559,SWE.15.24_1,59.58026603400533,18.201443995398627,0
11560,SWE.15.26_1,59.40269074461513,18.294604118639857,0
11561,SWE.16.1_1,60.56279083124372,17.447352155562196,0
11562,SWE.16.2_1,59.65639769249453,17.14394698325558,0
11563,SWE.16.3_1,59.6192493577004,17.50367943666666,0
11564,SWE.16.4_1,59.736788359867,17.861337213212455,0
11565,SWE.16.5_1,60.218865641303076,18.192105559968745,0
11566,SWE.16.6_1,60.36394345648583,17.638299056618354,0
11567,SWE.16.7_1,59.933350511568555,17.723854327685206,0
11568,SWE.17.1_1,59.41971341250065,12.082869728886834,0
11569,SWE.17.2_1,59.680552189040164,12.633304305075903,0
11570,SWE.17.3_1,59.794112414018464,12.195928497947527,0
11571,SWE.17.3_1,59.794112414018464,12.195928497947527,0
11572,SWE.17.4_1,59.845470761265155,14.156656004522386,0
11573,SWE.17.5_1,59.64443325820388,13.511307314150802,0
11574,SWE.17.6_1,59.3844691779685,13.018783388897722,0
11575,SWE.17.7_1,60.07698039236946,13.634232679306228,0
11576,SWE.17.8_1,59.22189892948079,13.557887070762513,0
11577,SWE.17.9_1,59.46109110158834,13.615082997795051,0
11578,SWE.17.10_1,59.563882077915274,13.205210099200064,0
11579,SWE.17.11_1,59.208363646573176,14.02068360176282,0
11580,SWE.17.12_1,59.81459804864924,13.481507502448652,0
11581,SWE.17.13_1,59.07954420223284,13.010858071916871,0
11582,SWE.17.14_1,59.48258617801514,14.26025872815154,0
11583,SWE.17.15_1,59.88954019949089,13.063867392212565,0
11584,SWE.17.16_1,60.526192188831686,12.874621412144613,0
11585,SWE.17.16_1,60.526192188831686,12.874621412144613,0
11586,SWE.18.1_1,64.16728863694698,17.629596490362832,0
11587,SWE.18.2_1,63.93944312717862,18.99259829468712,0
11588,SWE.18.3_1,64.51405193413382,15.909383949394405,0
11589,SWE.18.4_1,64.64616306161176,18.46232456815283,0
11590,SWE.18.5_1,65.22937423308026,18.733772936159976,0
11591,SWE.18.6_1,63.66499207405352,19.39237773567845,0
11592,SWE.18.7_1,64.9237669781766,19.553272661577626,0
11593,SWE.18.8_1,64.19356853364852,20.768542094869662,0
11594,SWE.18.9_1,64.80467639802407,20.54756251846657,0
11595,SWE.18.10_1,65.71580143247225,16.73505673364975,0
11596,SWE.18.10_1,65.71580143247225,16.73505673364975,0
11597,SWE.18.11_1,65.43194664819376,16.048167047946404,0
11598,SWE.18.11_1,65.43194664819376,16.048167047946404,0
11599,SWE.18.12_1,63.930582939454204,20.21314618692156,0
11600,SWE.18.13_1,63.94085035658466,19.715679818761405,0
11601,SWE.18.14_1,64.92893130052532,16.00924863339463,0
11602,SWE.18.15_1,64.34948918759325,19.516011515362344,0
11603,SWE.19.1_1,62.46558216373425,15.724047711146213,0
11604,SWE.19.2_1,62.71992173599019,17.683856277495792,0
11605,SWE.19.3_1,62.98520660777607,17.912542623605816,0
11606,SWE.19.4_1,63.541591117004124,18.234495690002856,0
11607,SWE.19.5_1,63.43195842933286,16.890994876428955,0
11608,SWE.19.6_1,62.48405029255109,16.902932125645776,0
11609,SWE.19.7_1,62.62555217271069,17.338065016163384,0
11610,SWE.20.1_1,59.347787154667934,15.787943440332905,0
11611,SWE.20.2_1,59.94035870856486,15.889510250159745,0
11612,SWE.20.3_1,59.581856915924845,16.223576986934276,0
11613,SWE.20.4_1,60.08161399357168,17.016852451814373,0
11614,SWE.20.5_1,59.567802165824574,15.889756741960825,0
11615,SWE.20.6_1,59.408476615046524,16.09101846791182,0
11616,SWE.20.7_1,60.06982074238267,15.971059517172522,0
11617,SWE.20.8_1,59.95295356223864,16.490787253519237,0
11618,SWE.20.9_1,59.78978114474666,15.724555433990108,0
11619,SWE.20.10_1,59.76000183246886,16.1245516955765,0
11620,SWE.20.11_1,59.6208680166407,16.568109690393655,0
11621,SWE.21.1_1,57.961439162686574,12.23511305325593,0
11622,SWE.21.2_1,57.98014185345559,12.540002883536264,0
11623,SWE.21.3_1,58.942545574659235,12.650457488181315,0
11624,SWE.21.4_1,59.02697243157489,12.2073676774408,0
11625,SWE.21.5_1,57.73173875777931,12.624443304220302,0
11626,SWE.21.6_1,57.724563871328215,12.945447749225037,0
11627,SWE.21.7_1,58.95931826332535,11.887882985478122,0
11628,SWE.21.8_1,58.1794213615858,12.751254354279627,0
11629,SWE.21.9_1,58.13859862540181,13.55490460486555,0
11630,SWE.21.10_1,58.62390136243826,12.019053617074029,0
11631,SWE.21.11_1,57.7279285360183,11.953997963397171,0
11632,SWE.21.12_1,58.57762042975316,13.45878732130337,0
11633,SWE.21.13_1,58.32247548119331,12.664293175653869,0
11634,SWE.21.14_1,58.93857818277682,14.106428230129158,0
11635,SWE.21.15_1,57.96554284559396,14.088271612478641,0
11636,SWE.21.16_1,57.6623211356725,12.32375126378127,0
11637,SWE.21.17_1,58.00621414849896,13.116176583145187,0
11638,SWE.21.18_1,58.26878402981698,14.283478176287053,0
11639,SWE.21.19_1,58.57666199625334,14.506112379561195,0
11640,SWE.21.20_1,57.89587120639926,11.872105722352948,0
11641,SWE.21.21_1,57.819086639246855,12.327945408907524,0
11642,SWE.21.22_1,58.553210780407625,13.03093507626847,0
11643,SWE.21.23_1,58.12745651731417,12.144437110010703,0
11644,SWE.21.24_1,58.35853909510599,11.480611175575108,0
11645,SWE.21.25_1,58.79978368807021,13.737845300911859,0
11646,SWE.21.26_1,57.456886522085185,12.61181469015349,0
11647,SWE.21.27_1,58.682415632622735,12.512378160991918,0
11648,SWE.21.28_1,57.602276723695034,12.092862025573137,0
11649,SWE.21.29_1,57.94578963127385,13.831200966050185,0
11650,SWE.21.30_1,58.57434632141932,11.713978567269123,0
11651,SWE.21.31_1,57.71906925193779,11.648515631113456,0
11652,SWE.21.32_1,58.17481688537824,11.634626922358525,0
11653,SWE.21.33_1,57.725283556393094,12.133525245831535,0
11654,SWE.21.34_1,58.3720371026245,13.482077906982838,0
11655,SWE.21.35_1,58.42234511236012,13.907893611816743,0
11656,SWE.21.36_1,58.41868060687541,11.334887927888394,0
11657,SWE.21.37_1,58.04909607663757,11.917058414013376,0
11658,SWE.21.38_1,58.95864603270458,11.282687878835441,0
11659,SWE.21.38_1,58.95864603270458,11.282687878835441,0
11660,SWE.21.39_1,57.383822860714936,13.066833863549684,0
11661,SWE.21.40_1,58.7118657895553,11.445215213003165,0
11662,SWE.21.41_1,58.44382231939577,14.225610997196998,0
11663,SWE.21.42_1,58.13995455297758,13.948581844482487,0
11664,SWE.21.43_1,58.0140847210078,11.62975634710833,0
11665,SWE.21.44_1,58.663130622274366,14.171418991160754,0
11666,SWE.21.45_1,57.50667787816744,13.418182387824196,0
11667,SWE.21.46_1,58.2113105479906,12.350057569913618,0
11668,SWE.21.47_1,58.32032066186178,11.878533490229064,0
11669,SWE.21.48_1,57.80515438866857,13.464208562124728,0
11670,SWE.21.49_1,58.44974527005593,12.36331834080042,0
11671,SWE.21.50_1,58.237639654475494,13.064958094419081,0
11672,SWE.21.51_1,57.981753836395086,12.769924909995478,0
11673,TUR.28.3_1,40.925673775274454,26.402864671082135,0
11674,TUR.28.6_1,41.18595682542997,26.430161618688413,0
11675,TUR.28.7_1,41.69692646782676,26.58610117041742,0
11676,?,50.394868578279414,30.696363667480153,0
11677,UKR.1.1_1,49.427192758288186,32.069856249850076,0
11678,UKR.1.2_1,49.40275156070617,31.91839029011664,0
11679,UKR.1.3_1,49.540032003980286,32.48157200123616,0
11680,UKR.1.4_1,49.10748531025319,32.58643504113195,0
11681,UKR.1.5_1,49.971935783029714,32.162760066977626,0
11682,UKR.1.6_1,49.24328408350868,31.43960953806004,0
11683,UKR.1.7_1,49.02645838649738,32.07823525641034,0
11684,UKR.1.8_1,49.7328683780893,31.461397869647598,0
11685,UKR.1.9_1,49.720845096087785,31.4285696309504,0
11686,UKR.1.10_1,48.860026087495875,31.09518101098604,0
11687,UKR.1.11_1,48.81966851186526,29.966728530809238,0
11688,UKR.1.12_1,49.39996368405436,31.236524007258666,0
11689,UKR.1.13_1,49.25464936606077,30.717634548468165,0
11690,UKR.1.14_1,49.00327707249057,30.37473497490603,0
11691,UKR.1.15_1,49.040615215211815,29.850049843629776,0
11692,UKR.1.16_1,48.95239188576685,31.447952324152897,0
11693,UKR.1.17_1,49.13739566241283,31.840410188435218,0
11694,UKR.1.18_1,48.885469609783605,30.696990702216098,0
11695,UKR.1.19_1,48.75855454266551,30.242380277147692,0
11696,UKR.1.20_1,48.68506809873373,30.28378776871637,0
11697,UKR.1.21_1,49.18126981869359,30.171822091339045,0
11698,UKR.1.22_1,49.691257340872085,32.00280186946342,0
11699,UKR.1.23_1,49.09883467839968,30.963197178083348,0
11700,UKR.2.1_1,51.125661448376064,32.83793618831528,0
11701,UKR.2.2_1,50.68717488452915,31.476321842487433,0
11702,UKR.2.3_1,51.23923569942499,32.375375782820754,0
11703,UKR.2.4_1,51.49577976361834,31.27502616757315,0
11704,UKR.2.5_1,51.441195484514935,31.106805523123253,0
11705,UKR.2.6_1,51.89816434830023,31.501264113943755,0
11706,UKR.2.6_1,51.89816434830023,31.501264113943755,0
11707,UKR.2.6_1,51.89816434830023,31.501264113943755,0
11708,UKR.2.7_1,50.86166856772999,32.44301630631764,0
11709,UKR.2.8_1,51.815855372027976,32.36287247141528,0
11710,UKR.2.8_1,51.815855372027976,32.36287247141528,0
11711,UKR.2.9_1,51.57781928227572,32.95990036531612,0
11712,UKR.2.10_1,51.027375647257394,30.947166974329335,0
11713,UKR.2.11_1,51.337951031612214,31.639170677621816,0
11714,UKR.2.12_1,51.51189330893107,32.01922735101974,0
11715,UKR.2.13_1,51.03513674831961,31.88546606174046,0
11716,UKR.2.14_1,51.01706706981599,31.911445946793805,0
11717,UKR.2.15_1,50.93961972833903,31.60091036982172,0
11718,UKR.2.16_1,52.06497074748161,33.12375109517891,0
11719,UKR.2.16_1,52.06497074748161,33.12375109517891,0
11720,UKR.2.17_1,50.566770513978625,32.410925380375645,0
11721,UKR.2.18_1,50.560798662480636,32.325076306138556,0
11722,UKR.2.19_1,51.789695296042126,30.928258935071508,0
11723,UKR.2.19_1,51.789695296042126,30.928258935071508,0
11724,UKR.2.20_1,52.12679759617992,32.62359978324018,0
11725,UKR.2.20_1,52.12679759617992,32.62359978324018,0
11726,UKR.2.21_1,51.86283922321336,31.929969254607414,0
11727,UKR.2.21_1,51.86283922321336,31.929969254607414,0
11728,UKR.2.22_1,51.60844218330212,32.59385198898866,0
11729,UKR.2.23_1,50.624206891949996,32.918351257216436,0
11730,UKR.2.24_1,50.813066575183825,33.0714907055451,0
11731,UKR.2.25_1,50.431211646656514,32.77450205466232,0
11732,UKR.3.1_1,48.32591882793506,25.94836161454686,0
11733,UKR.3.2_1,48.102099034072324,26.027117574664178,0
11734,UKR.3.2_1,48.102099034072324,26.027117574664178,0
11735,UKR.3.3_1,48.45978446148093,26.831668726689834,0
11736,UKR.3.3_1,48.45978446148093,26.831668726689834,0
11737,UKR.3.4_1,48.44151238514965,26.328408344967496,0
11738,UKR.3.5_1,48.42479108136039,25.701865390780117,0
11739,UKR.3.6_1,48.295695024913954,26.327858892892216,0
11740,UKR.3.6_1,48.295695024913954,26.327858892892216,0
11741,UKR.3.7_1,47.96135312124762,25.081979854616172,0
11742,UKR.3.7_1,47.96135312124762,25.081979854616172,0
11743,UKR.3.8_1,48.500211803451954,27.273106946792918,0
11744,UKR.3.8_1,48.500211803451954,27.273106946792918,0
11745,UKR.3.9_1,48.12275948625071,25.622502839595533,0
11746,UKR.3.9_1,48.12275948625071,25.622502839595533,0
11747,UKR.3.10_1,48.19933381574448,25.334693468981477,0
11748,UKR.3.11_1,48.53759389458685,25.89073085511083,0
11749,UKR.4.1_1,44.728764365097014,34.41616932142471,0
11750,UKR.4.2_1,44.679228505783975,33.922058323440744,0
11751,UKR.4.3_1,45.05762131795293,34.54320007625135,0
11752,UKR.4.4_1,45.48967824281768,32.9233346195011,0
11753,UKR.4.5_1,45.66795956729767,34.3868682524381,0
11754,UKR.4.6_1,45.80381642112823,34.48799823056497,0
11755,UKR.4.7_1,45.076432946148714,35.36831852331926,0
11756,UKR.4.8_1,44.489055812494875,34.12869130512356,0
11757,UKR.4.9_1,45.20127978508182,33.367791669096334,0
11758,UKR.4.10_1,45.32345242581739,36.46332211890627,0
11759,UKR.4.11_1,45.242404126872756,35.18372888291238,0
11760,UKR.4.12_1,45.38843723536901,34.24035696049921,0
11761,UKR.4.13_1,45.952640141338826,33.8576725190384,0
11762,UKR.4.14_1,45.24243277708205,36.0260209525617,0
11763,UKR.4.15_1,45.497897598092216,34.78614365866586,0
11764,UKR.4.16_1,45.585889788661675,33.8215672015816,0
11765,UKR.4.17_1,45.67356505070135,33.43368982916442,0
11766,UKR.4.18_1,45.12584018159531,33.56274213245822,0
11767,UKR.4.19_1,45.27963293128544,33.522469771723635,0
11768,UKR.4.20_1,44.95173194483871,34.107592552383615,0
11769,UKR.4.21_1,44.972911278982,34.04864715468416,0
11770,UKR.4.22_1,45.319833324411846,34.9188030824865,0
11771,UKR.4.23_1,44.90789688924634,34.96690615654311,0
11772,UKR.5.1_1,47.64479292467895,33.78367790292189,0
11773,UKR.5.2_1,48.462513991768816,34.66924643389453,0
11774,UKR.5.3_1,48.442791756426665,35.02215948058046,0
11775,UKR.5.4_1,48.428685188761534,34.955261038130615,0
11776,UKR.5.5_1,48.79500408296996,35.9316781404748,0
11777,UKR.5.6_1,48.27410698388863,34.30440609606781,0
11778,UKR.5.7_1,47.98076214615903,33.44551757984515,0
11779,UKR.5.8_1,47.90985358829756,33.42788137600406,0
11780,UKR.5.9_1,48.952554418176845,34.99766673693351,0
11781,UKR.5.10_1,47.61966407055164,34.60592809576082,0
11782,UKR.5.11_1,48.2672492447723,36.698228931560465,0
11783,UKR.5.12_1,47.546503298082634,34.37333180726194,0
11784,UKR.5.13_1,47.68696043949467,34.292203463281524,0
11785,UKR.5.14_1,48.610883888405745,35.25884658673688,0
11786,UKR.5.15_1,48.74653190385022,35.399322435840695,0
11787,UKR.5.16_1,47.6241558316297,34.086158692967075,0
11788,UKR.5.17_1,48.51930291083232,35.88562490299203,0
11789,UKR.5.18_1,48.54243854683484,35.91985557799282,0
11790,UKR.5.19_1,48.43073327785594,36.420409138885496,0
11791,UKR.5.20_1,48.66046715500517,34.65128829294325,0
11792,UKR.5.21_1,48.46388352460877,33.79047921949374,0
11793,UKR.5.22_1,47.96152983728407,36.357657993309694,0
11794,UKR.5.23_1,47.67288455155613,33.27550817272324,0
11795,UKR.5.24_1,48.01889155749515,33.91138070457576,0
11796,UKR.5.25_1,48.093256286223365,34.70981397079007,0
11797,UKR.5.26_1,48.300106790484676,35.549934213791516,0
11798,UKR.5.27_1,48.270769755609884,35.520514475453226,0
11799,UKR.5.28_1,47.73880647074239,34.75193361320324,0
11800,UKR.5.29_1,48.90209356095532,34.55486941497233,0
11801,UKR.5.30_1,48.1910317581369,36.04525142651531,0
11802,UKR.5.31_1,48.60032657330736,34.17557514449092,0
11803,UKR.5.32_1,48.32779782144563,33.54439449106259,0
11804,UKR.6.1_1,47.81009443326625,38.454261002271465,0
11805,UKR.6.1_1,47.81009443326625,38.454261002271465,0
11806,UKR.6.2_1,48.6314328003399,38.006297837477504,0
11807,UKR.6.3_1,48.63833256293144,38.09423359801771,0
11808,UKR.6.4_1,48.45468930527625,37.078778466277754,0
11809,UKR.6.5_1,48.459106328539924,37.11869930097115,0
11810,UKR.6.6_1,47.93972949576694,37.840552106114515,0
11811,UKR.6.7_1,48.3680914686134,37.839919237155684,0
11812,UKR.6.8_1,48.330164144825325,38.035189776031395,0
11813,UKR.6.9_1,48.135559630303,37.77695195876436,0
11814,UKR.6.10_1,48.17931504699898,37.73254154344293,0
11815,UKR.6.11_1,48.2445982433684,38.1877736377022,0
11816,UKR.6.12_1,48.11485861297742,38.29221741069896,0
11817,UKR.6.13_1,48.23529154516732,38.45768215846993,0
11818,UKR.6.14_1,48.54226633217954,37.670087975639994,0
11819,UKR.6.15_1,48.48078564971828,37.63728526763069,0
11820,UKR.6.16_1,48.70903334667227,37.52278379922759,0
11821,UKR.6.17_1,48.28286601564962,37.198805521405475,0
11822,UKR.6.18_1,48.218544508872036,37.17891629458395,0
11823,UKR.6.19_1,48.85984846982757,37.764941329086795,0
11824,UKR.6.20_1,49.063601018015284,37.81968469225235,0
11825,UKR.6.21_1,48.06278430764949,38.01111806414839,0
11826,UKR.6.22_1,47.90169557459822,37.354479320670784,0
11827,UKR.6.23_1,47.14196050919109,37.59534799210719,0
11828,UKR.6.24_1,48.2462755501172,38.38725077880424,0
11829,UKR.6.25_1,49.054721710179045,37.5588779549944,0
11830,UKR.6.26_1,48.64455241131473,36.96760973112057,0
11831,UKR.6.27_1,48.582430129477224,37.821754534889116,0
11832,UKR.6.28_1,48.1502806636548,38.2381505244184,0
11833,UKR.6.29_1,48.13156321846284,38.545509974308935,0
11834,UKR.6.30_1,48.037870568752574,38.136236769263924,0
11835,UKR.6.31_1,47.19759578834441,37.97683225954997,0
11836,UKR.6.31_1,47.19759578834441,37.97683225954997,0
11837,UKR.6.32_1,48.16535491511689,37.294485569563726,0
11838,UKR.6.33_1,48.68856625598297,36.989915278241604,0
11839,UKR.6.34_1,47.04857382787277,37.24933797437346,0
11840,UKR.6.35_1,48.0429643900406,37.36957177720712,0
11841,UKR.6.36_1,48.07308456596054,38.44475564532692,0
11842,UKR.6.37_1,48.04934852447428,38.536066358081236,0
11843,UKR.6.38_1,48.85954090182745,37.617398341914445,0
11844,UKR.6.39_1,48.85753089920613,37.497411023834154,0
11845,UKR.6.40_1,48.057200641434235,38.74798431662662,0
11846,UKR.6.41_1,47.678595921337596,38.03723961513043,0
11847,UKR.6.41_1,47.678595921337596,38.03723961513043,0
11848,UKR.6.42_1,47.42059564665872,37.93933004986641,0
11849,UKR.6.42_1,47.42059564665872,37.93933004986641,0
11850,UKR.6.43_1,48.04470507107598,38.60643774720248,0
11851,UKR.6.44_1,47.83255108024542,36.87345993885497,0
11852,UKR.6.45_1,47.60536575204159,37.45604824000886,0
11853,UKR.6.46_1,47.26570234986687,37.29952194105235,0
11854,UKR.6.47_1,48.32189508909697,38.390981114743305,0
11855,UKR.6.48_1,48.14278502138279,38.338971286121335,0
11856,UKR.7.1_1,48.733054399351474,24.36873587825739,0
11857,UKR.7.2_1,48.9199190993447,23.812913839492214,0
11858,UKR.7.3_1,49.16295801067436,24.701007886567396,0
11859,UKR.7.4_1,48.708737319457654,25.41884168477408,0
11860,UKR.7.5_1,48.405537352584076,24.555087975690824,0
11861,UKR.7.6_1,48.91471293431185,24.703291504755068,0
11862,UKR.7.7_1,49.0668521463267,24.371553528671036,0
11863,UKR.7.8_1,48.605663469264556,24.980035306266608,0
11864,UKR.7.9_1,48.34814528051992,24.984388095641624,0
11865,UKR.7.10_1,48.500287604076625,24.521199739769095,0
11866,UKR.7.11_1,49.38041379891541,24.559251705995575,0
11867,UKR.7.12_1,48.76372946919167,24.06132708917799,0
11868,UKR.7.13_1,48.48742597717613,25.404224316699192,0
11869,UKR.7.14_1,48.841621352067506,25.07818575494974,0
11870,UKR.7.15_1,48.93166044691087,24.72522102261548,0
11871,UKR.7.16_1,48.03462957892424,24.799845844018865,0
11872,UKR.7.16_1,48.03462957892424,24.799845844018865,0
11873,UKR.8.1_1,49.41975182987817,36.863348816242805,0
11874,UKR.8.2_1,48.98763636979544,36.91925627125424,0
11875,UKR.8.3_1,48.77071567210712,36.49610339406125,0
11876,UKR.8.4_1,50.15485209157361,35.53956406687976,0
11877,UKR.8.5_1,49.371366330956626,37.69877863744835,0
11878,UKR.8.6_1,49.85092440186933,36.69485077094744,0
11879,UKR.8.7_1,49.81013499303829,36.78039207515315,0
