482,CRI.4.1_1,10.075559997894425,-84.11471674551024,0
483,CRI.4.2_1,9.98319694523826,-84.17739494939907,0
484,CRI.4.3_1,10.006628670195619,-84.15587095028174,0
485,CRI.4.4_1,10.149613022565495,-84.07464034790826,0
486,CRI.4.5_1,10.027834617751623,-84.04032329205695,0
487,CRI.4.6_1,9.994936388481555,-84.09459177794015,0
488,CRI.4.7_1,10.048199198310545,-84.0789978367801,0
489,CRI.4.8_1,10.081776246369124,-84.14998773536988,0
490,CRI.4.9_1,9.985550458920436,-84.06627541371971,0
491,CRI.4.10_1,10.498276404079292,-83.99474837110034,0
492,CRI.4.10_1,10.498276404079292,-83.99474837110034,0
493,CRI.5.1_1,10.201808539055548,-83.64605796255454,0
494,CRI.5.2_1,9.772857082039708,-83.15288352256658,0
495,CRI.5.3_1,10.016212251295961,-83.29226419862222,0
496,CRI.5.4_1,10.465129080914327,-83.67875663044659,0
497,CRI.5.4_1,10.465129080914327,-83.67875663044659,0
498,CRI.5.5_1,10.137037262813132,-83.47966327380502,0
499,CRI.5.6_1,9.4765428860028,-83.08719101658708,0
500,CRI.5.6_1,9.4765428860028,-83.08719101658708,0
501,CRI.6.2_1,9.108424461259707,-83.25052113432452,0
502,CRI.6.3_1,8.549269231075543,-82.9342571504296,0
503,CRI.6.3_1,8.549269231075543,-82.9342571504296,0
504,CRI.6.4_1,8.908406326828024,-82.92271358809585,0
505,CRI.6.4_1,8.908406326828024,-82.92271358809585,0
506,CRI.6.5_1,9.989326496094314,-84.65549964546052,0
507,CRI.6.6_1,9.715207841600265,-84.61040430359733,0
508,CRI.6.7_1,8.55401279400482,-83.24262264306437,0
509,CRI.6.7_1,8.55401279400482,-83.24262264306437,0
510,CRI.6.8_1,10.123403337750961,-84.72449799414218,0
511,CRI.6.9_1,8.850516413924726,-83.50429122051473,0
512,CRI.6.10_1,9.561993988977688,-84.3170395249377,0
513,CRI.6.11_1,9.888766718160992,-85.01892152434345,0
514,CRI.6.12_1,9.423077342420354,-84.05242925657211,0
515,CRI.7.1_1,9.740737408617822,-84.23162108599891,0
516,CRI.7.2_1,9.887681366724795,-84.11460850542299,0
517,CRI.7.3_1,9.744351738361823,-84.13761286032016,0
518,CRI.7.4_1,9.917482168270135,-84.02785671787663,0
519,CRI.7.5_1,9.814630640261406,-84.04553397233065,0
520,CRI.7.6_1,9.587092645438155,-83.91304446085607,0
521,CRI.7.7_1,9.91469488144212,-84.14524023173462,0
522,CRI.7.8_1,9.958382510305801,-83.9883452895226,0
523,CRI.7.9_1,9.695439582127158,-84.07062696348378,0
524,CRI.7.10_1,9.9419800059365,-84.01878559436618,0
525,CRI.7.11_1,9.88418428272862,-84.26984430379824,0
526,CRI.7.12_1,10.010064082853154,-84.01843525244838,0
527,CRI.7.13_1,9.360861940472583,-83.67390964097599,0
528,CRI.7.14_1,9.741989180288996,-84.3870423329587,0
529,CRI.7.15_1,9.935177837472262,-84.10245542109253,0
530,CRI.7.16_1,9.920169089467763,-84.18894746368338,0
531,CRI.7.17_1,9.58711658680044,-84.0449583887059,0
532,CRI.7.18_1,9.958730374263864,-84.0810127580874,0
533,CRI.7.19_1,9.76004673172952,-84.50670034353314,0
534,CRI.7.20_1,10.043598443581072,-83.94830678293944,0
535,CUB.1.1_1,21.437283639187914,-77.96171978220585,0
536,CUB.1.2_1,21.668576778757615,-78.28566054935045,0
537,CUB.1.3_1,21.920500811841407,-77.94650363336754,0
538,CUB.1.4_1,21.465825395467316,-78.34848026481312,0
539,CUB.1.5_1,21.264535991942854,-77.31441933660702,0
540,CUB.1.6_1,21.204004799624077,-77.94096781957462,0
541,CUB.1.7_1,21.591228110067856,-77.57716388819782,0
542,CUB.1.8_1,21.029393474940257,-77.79532146117634,0
543,CUB.1.9_1,21.673297420275297,-77.33945629393648,0
544,CUB.1.10_1,20.848734984054325,-78.16274996790024,0
545,CUB.1.11_1,21.277398677098983,-77.6168420867579,0
546,CUB.1.12_1,21.69398808620118,-77.7928789643142,0
547,CUB.1.13_1,21.127973683165155,-78.29573131848932,0
548,CUB.2.1_1,21.672592493838064,-78.5658842878936,0
549,CUB.2.2_1,22.06558164705486,-78.33520659987288,0
550,CUB.2.3_1,22.05872552719217,-78.93538101760754,0
551,CUB.2.4_1,21.821684075572787,-78.79648627648243,0
552,CUB.2.5_1,21.954870499499837,-78.70404022890133,0
553,CUB.2.6_1,22.227106502072427,-78.85745217174956,0
554,CUB.2.7_1,21.81452522374534,-79.00416884236802,0
555,CUB.2.8_1,22.315800522605723,-78.45522094817805,0
556,CUB.2.9_1,21.85796559387128,-78.39532524644541,0
557,CUB.2.10_1,21.696719959674805,-78.86063242295921,0
558,CUB.3.1_1,22.19244590624591,-80.70950691960408,0
559,CUB.3.2_1,22.34537683389765,-80.80307319941167,0
560,CUB.3.3_1,22.11694156607274,-80.44811644898276,0
561,CUB.3.4_1,22.238811036896685,-80.21247682159385,0
562,CUB.3.5_1,22.00503032745014,-80.19965039412192,0
563,CUB.3.6_1,22.412195531583453,-80.3426601800453,0
564,CUB.3.7_1,22.28023154446336,-80.42478121196099,0
565,CUB.3.8_1,22.361848022451046,-80.56093942735423,0
566,CUB.4.1_1,23.000270524498,-82.29663414059463,0
567,CUB.4.2_1,22.983750267825926,-82.36102413057766,0
568,CUB.4.3_1,23.13579655563817,-82.36445066161637,0
569,CUB.4.4_1,23.101997160786222,-82.36553049053396,0
570,CUB.4.5_1,22.9959052501254,-82.23304569706414,0
571,CUB.4.6_1,23.062907956167063,-82.33763829826479,0
572,CUB.4.7_1,23.053864076725425,-82.28266815554083,0
573,CUB.4.8_1,23.119289972258137,-82.16455195903421,0
574,CUB.4.9_1,23.14696912841413,-82.3126270660417,0
575,CUB.4.10_1,23.017584831841827,-82.45490575753786,0
576,CUB.4.11_1,23.07005247880113,-82.38405968946165,0
577,CUB.4.12_1,23.04846732260889,-82.41727085495613,0
578,CUB.4.13_1,23.090865361809673,-82.44812557794407,0
579,CUB.4.14_1,23.109936097613407,-82.32110328353373,0
580,CUB.4.15_1,23.08086732584652,-82.23898816003425,0
581,CUB.5.1_1,20.08070799745405,-76.94125073046679,0
582,CUB.5.2_1,20.425113405810364,-76.68613563268536,0
583,CUB.5.3_1,20.12734223590956,-76.71512783032178,0
584,CUB.5.4_1,20.118426840909688,-77.24197863338229,0
585,CUB.5.5_1,20.618377130590492,-76.60748502720101,0
586,CUB.5.6_1,20.178538213407915,-76.5208692692129,0
587,CUB.5.7_1,20.42234529239066,-76.38611501514524,0
588,CUB.5.8_1,20.247314951267427,-77.10272572835235,0
589,CUB.5.9_1,20.068663165239418,-77.39638128336468,0
590,CUB.5.10_1,19.93911926191964,-77.5708544752502,0
591,CUB.5.11_1,19.93715286128263,-77.24869670795626,0
592,CUB.5.12_1,20.601591537869368,-76.97993387183162,0
593,CUB.5.13_1,20.355170053001636,-76.95959015077126,0
594,CUB.6.1_1,20.368235042342313,-74.58483494743712,0
595,CUB.6.2_1,19.97038601639485,-75.14360374481993,0
596,CUB.6.3_1,20.31962084230823,-75.32216682047223,0
597,CUB.6.4_1,20.267231331583012,-75.15545908196272,0
598,CUB.6.5_1,20.152960488878175,-74.58640308569774,0
599,CUB.6.6_1,20.18834592235432,-74.29441797354201,0
600,CUB.6.7_1,20.172164010835687,-74.9623007852465,0
601,CUB.6.8_1,20.08674740343971,-75.33579115297648,0
602,CUB.6.9_1,20.15232768347391,-74.80975978205002,0
603,CUB.6.10_1,20.391297851439464,-74.91966649266934,0
604,CUB.7.1_1,20.847852729278014,-75.66471800439912,0
605,CUB.7.2_1,20.811922294747134,-76.04306138217491,0
606,CUB.7.3_1,20.984895064015035,-75.75795132614977,0
607,CUB.7.4_1,20.75760899638491,-76.45567068463104,0
608,CUB.7.5_1,20.88136910342561,-76.56960299677054,0
609,CUB.7.6_1,20.61602340698157,-75.932257109361,0
610,CUB.7.7_1,20.667255960312374,-75.27567357163109,0
611,CUB.7.8_1,21.095151829173133,-76.29089188169083,0
612,CUB.7.9_1,20.91839132118436,-76.2618439332223,0
613,CUB.7.10_1,20.619918501093924,-75.69116709079441,0
614,CUB.7.11_1,20.577664673118864,-74.8866962244326,0
615,CUB.7.12_1,21.025042875543747,-76.02131429958624,0
616,CUB.7.13_1,20.543398877103222,-75.20072981552867,0
617,CUB.7.14_1,20.60838732061742,-76.21387098447515,0
618,CUB.9.1_1,22.746152058980343,-82.60401063650122,0
619,CUB.9.2_1,22.773827007575882,-82.80419034110206,0
620,CUB.9.3_1,22.96956646139363,-82.49997391518733,0
621,CUB.9.4_1,22.92262195174724,-82.61280477941766,0
622,CUB.9.5_1,22.8921526378395,-82.70872487509102,0
623,CUB.9.6_1,22.722246020054396,-82.48964692680819,0
624,CUB.9.7_1,22.965150745959523,-82.80323579418476,0
625,CUB.9.8_1,22.862140024048493,-82.49661399259841,0
626,CUB.10.1_1,20.79719152635051,-77.64254563375673,0
627,CUB.10.2_1,20.85574471832332,-77.45255999871787,0
628,CUB.10.3_1,21.114058229825737,-76.51590579952043,0
629,CUB.10.4_1,20.84821799620182,-77.24778353211472,0
630,CUB.10.5_1,20.9355394801549,-77.03390155309484,0
631,CUB.10.6_1,20.844881144128735,-76.77537884920413,0
632,CUB.10.7_1,21.268056940218308,-76.98627798657301,0
633,CUB.10.8_1,21.169251290305688,-76.74863262140359,0
634,CUB.11.1_1,22.39115527081191,-80.93016559926583,0
635,CUB.11.2_1,22.986448099665477,-81.24024849855076,0
636,CUB.11.3_1,22.300823080665396,-81.45278899667244,0
637,CUB.11.4_1,22.731066798991314,-80.85035474401019,0
638,CUB.11.5_1,22.541059038107786,-81.1193567363922,0
639,CUB.11.6_1,22.78192271894767,-81.1960413584114,0
640,CUB.11.7_1,22.8975865094001,-81.47765127028067,0
641,CUB.11.8_1,22.616843370856884,-80.66337757765136,0
642,CUB.11.9_1,23.015800010978293,-80.83956176496305,0
643,CUB.11.10_1,23.042552747556595,-81.5814685827561,0
644,CUB.11.11_1,22.6926042452905,-81.31817663335046,0
645,CUB.11.12_1,22.788489432451442,-80.99622809390138,0
646,CUB.11.13_1,22.681102066336614,-81.51592293503128,0
647,CUB.12.1_1,22.72978959747938,-82.2776539358361,0
648,CUB.12.2_1,22.906468947517652,-82.33722549165819,0
649,CUB.12.3_1,22.787117080905443,-82.0160227136997,0
650,CUB.12.4_1,23.055119087892432,-81.97257011503865,0
651,CUB.12.5_1,22.920703142273553,-81.80804190794785,0
652,CUB.12.6_1,22.780696032674285,-82.1433296405471,0
653,CUB.12.7_1,22.69918717297272,-81.70653955249993,0
654,CUB.12.8_1,22.79357873730125,-82.38456017292656,0
655,CUB.12.9_1,22.932436957944304,-82.13158014471847,0
656,CUB.12.10_1,22.751075217316842,-81.89298554541438,0
657,CUB.12.11_1,23.102391293808875,-81.8320718987082,0
658,CUB.13.1_1,22.895843205508672,-83.14760305956646,0
659,CUB.13.2_1,22.753097720287066,-82.96083795282264,0
660,CUB.13.3_1,22.44094823386738,-83.41985111768928,0
661,CUB.13.4_1,22.24588846913904,-84.03659527390916,0
662,CUB.13.5_1,22.7415346492634,-83.4929518144475,0
663,CUB.13.6_1,22.53996852461622,-83.23574051866952,0
664,CUB.13.7_1,22.330315342895034,-84.2421756702124,0
665,CUB.13.8_1,22.554322122888124,-83.94129941134308,0
666,CUB.13.9_1,22.358321360725704,-83.58429705272115,0
667,CUB.13.10_1,22.652767288188713,-83.08113181614188,0
668,CUB.13.11_1,22.302127966611817,-83.83660261272136,0
669,CUB.13.12_1,22.25772879789852,-83.68446057145451,0
670,CUB.13.13_1,21.965447999096806,-84.36511732868965,0
671,CUB.13.14_1,22.62712440831736,-83.71433243723494,0
672,CUB.14.1_1,22.07757258132323,-79.5178945087608,0
673,CUB.14.2_1,21.98155822118144,-79.69449656550977,0
674,CUB.14.3_1,21.90423354646466,-79.15747374559812,0
675,CUB.14.4_1,21.656920025164414,-79.26550438224986,0
676,CUB.14.5_1,21.82176497567267,-79.51035584014278,0
677,CUB.14.6_1,22.046793396738774,-79.31360558142305,0
678,CUB.14.7_1,21.83194815363256,-79.88361736674338,0
679,CUB.14.8_1,22.270759330717034,-79.1869436165447,0
680,CUB.15.1_1,20.324079336643944,-76.22112150810779,0
681,CUB.15.2_1,19.996561766368107,-76.50585526626531,0
682,CUB.15.3_1,20.45214993134674,-75.95013700192685,0
683,CUB.15.4_1,20.210318990043675,-76.0537503365084,0
684,CUB.15.5_1,20.268562025701513,-75.82735145335182,0
685,CUB.15.6_1,20.006168726943145,-75.70816075479283,0
686,CUB.15.7_1,20.45109795402473,-75.4847168506866,0
687,CUB.15.8_1,20.2128087467585,-75.57241599346999,0
688,CUB.15.9_1,20.164501218857563,-76.28438720779221,0
689,CUB.16.1_1,22.53324375889069,-79.41237218703814,0
690,CUB.16.2_1,22.486331839770614,-79.73324302564309,0
691,CUB.16.3_1,22.575854246777734,-80.02918660136702,0
692,CUB.16.4_1,22.899044140741253,-80.48461083495846,0
693,CUB.16.5_1,22.682273812901308,-79.81184433613981,0
694,CUB.16.6_1,22.10063988489015,-79.95993541618627,0
695,CUB.16.7_1,22.18525496410906,-79.71666697016151,0
696,CUB.16.8_1,22.78110024128856,-80.2888506830165,0
697,CUB.16.9_1,22.38724326081051,-80.13188275985624,0
698,CUB.16.10_1,22.30409847457641,-79.5303703847454,0
699,CUB.16.11_1,22.825706214268244,-80.06507307240841,0
700,CUB.16.12_1,22.36040786929736,-79.94027268166772,0
701,CUB.16.13_1,22.611595231804895,-80.37782034055238,0
702,DOM.1.1_1,18.47224399677545,-70.74072776661123,0
703,DOM.1.2_1,18.52902853830528,-70.63235354280371,0
704,DOM.1.3_1,18.71381805651048,-70.75248925057812,0
705,DOM.1.4_1,18.384277640611266,-70.537668551345,0
706,DOM.1.5_1,18.604416407317878,-70.98803655864313,0
707,DOM.1.6_1,18.80552537573516,-70.90227831257901,0
708,DOM.1.7_1,18.600109040849258,-70.77128366694029,0
709,DOM.1.8_1,18.34785962951097,-70.8645518097202,0
710,DOM.1.9_1,18.41138915424997,-70.87870538090128,0
711,DOM.1.10_1,18.494273813527833,-70.90928375200394,0
712,DOM.2.1_1,18.471247803894865,-71.30924372942532,0
713,DOM.2.2_1,18.55575304828768,-71.56628610130026,0
714,DOM.2.3_1,18.530352279603274,-71.41431295310191,0
715,DOM.2.4_1,18.505332120918858,-71.16229391492875,0
716,DOM.2.5_1,18.527633845761088,-71.49262825627704,0
717,DOM.3.1_1,18.206203705296733,-71.23426212855591,0
718,DOM.3.2_1,18.30032840963777,-71.19006266004143,0
719,DOM.3.3_1,17.984593065612795,-71.30783631398032,0
720,DOM.3.4_1,18.26040911775434,-71.14819444603926,0
721,DOM.3.5_1,18.31259693909052,-71.03515146631791,0
722,DOM.3.6_1,18.093624802258017,-71.12840780391885,0
723,DOM.3.7_1,18.232977393401175,-71.33438468940273,0
724,DOM.3.8_1,18.03287635135733,-71.19925483867898,0
725,DOM.3.9_1,18.120964081275083,-71.30690407222312,0
726,DOM.3.10_1,18.181436857914647,-71.1410574161782,0
727,DOM.3.11_1,18.39693146223502,-71.07953575031198,0
728,DOM.4.1_1,19.561063897981985,-71.62182508768274,0
729,DOM.4.1_1,19.561063897981985,-71.62182508768274,0
730,DOM.4.2_1,19.39817787969468,-71.48694152432596,0
731,DOM.4.3_1,19.416293716753902,-71.60510923242494,0
732,DOM.4.3_1,19.416293716753902,-71.60510923242494,0
733,DOM.4.4_1,19.49488361313512,-71.50646392128579,0
734,DOM.4.5_1,19.30392987675163,-71.63898312516069,0
735,DOM.4.5_1,19.30392987675163,-71.63898312516069,0
736,DOM.5.1_1,18.486073398522908,-69.93454937592082,0
737,DOM.6.1_1,19.184587701713806,-69.76786814002378,0
738,DOM.6.2_1,19.229742955411353,-70.03035505336643,0
739,DOM.6.3_1,19.13369403388058,-70.0195948052121,0
740,DOM.6.4_1,19.194666860086016,-70.2180084301698,0
741,DOM.6.5_1,19.20370795886264,-70.12870819737667,0
742,DOM.6.6_1,19.34117119207799,-70.21321590580818,0
743,DOM.6.7_1,19.14685488727967,-69.88124663767147,0
744,DOM.7.1_1,18.95933424220517,-68.985839767386,0
745,DOM.7.2_1,18.779590714465854,-69.06272944286621,0
746,DOM.8.1_1,19.336304311213816,-70.47130458604754,0
747,DOM.8.2_1,19.591342799112606,-70.26405841948785,0
748,DOM.8.3_1,19.598502622863375,-70.44797810027305,0
749,DOM.8.4_1,19.445725695400437,-70.50004320314629,0
750,DOM.9.1_1,18.941461497182377,-69.38091648585633,0
751,DOM.9.2_1,18.732117917414318,-69.329217777031,0
752,DOM.9.3_1,19.010597465196938,-69.41092678578275,0
753,DOM.10.1_1,18.335134035769347,-71.2845807952925,0
754,DOM.10.2_1,18.334976896173956,-71.58967851858475,0
755,DOM.10.2_1,18.334976896173956,-71.58967851858475,0
756,DOM.10.3_1,18.503666232800036,-71.81032111164522,0
757,DOM.10.3_1,18.503666232800036,-71.81032111164522,0
758,DOM.10.4_1,18.59753931395965,-71.73987006416876,0
759,DOM.10.5_1,18.312275211322323,-71.43557341986029,0
760,DOM.10.6_1,18.585317052183214,-71.64103888661141,0
761,DOM.11.1_1,18.86863049632416,-68.73351787288036,0
762,DOM.11.2_1,18.642044019616748,-68.62939590418179,0
763,DOM.11.3_1,18.373793997059497,-68.67619236306477,0
764,DOM.12.1_1,19.026582473113713,-71.6344838870887,0
765,DOM.12.1_1,19.026582473113713,-71.6344838870887,0
766,DOM.12.2_1,18.928175514734804,-71.70975468532004,0
767,DOM.12.2_1,18.928175514734804,-71.70975468532004,0
768,DOM.12.3_1,18.804905062306133,-71.66087155548121,0
769,DOM.12.3_1,18.804905062306133,-71.66087155548121,0
770,DOM.12.4_1,18.706460114680596,-71.69206585451953,0
771,DOM.12.5_1,18.73244768589863,-71.59799253126369,0
772,DOM.12.6_1,19.162845452480138,-71.50689836845193,0
773,DOM.12.6_1,19.162845452480138,-71.50689836845193,0
774,DOM.13.1_1,18.56938374006688,-68.95953276106678,0
775,DOM.13.2_1,18.470687004420537,-68.9281135307284,0
776,DOM.13.3_1,18.44199215328558,-69.0401540999695,0
777,DOM.14.1_1,19.231379350276793,-70.52006116122084,0
778,DOM.14.2_1,18.873071982703394,-70.66509930992004,0
779,DOM.14.3_1,19.08031696838744,-70.71320246461414,0
780,DOM.14.4_1,19.125840311653945,-70.39087201378302,0
781,DOM.15.1_1,19.575364719829185,-69.95929340396664,0
782,DOM.15.2_1,19.288571663373528,-69.91516847379009,0
783,DOM.15.3_1,19.367831990248515,-69.9350308003283,0
784,DOM.15.4_1,19.547021916175524,-70.07579320379816,0
785,DOM.16.1_1,18.935141850743033,-70.4518682224499,0
786,DOM.16.2_1,18.891503687994344,-70.27547845788678,0
787,DOM.16.3_1,18.81056139126982,-70.33325378835828,0
788,DOM.17.1_1,19.72003362884048,-71.49192669764611,0
789,DOM.17.2_1,19.66868407744606,-71.2844232002835,0
790,DOM.17.3_1,19.627604223221294,-71.45646386749841,0
791,DOM.17.4_1,19.655541786242924,-71.64874102121777,0
792,DOM.17.4_1,19.655541786242924,-71.64874102121777,0
793,DOM.17.5_1,19.77866108229855,-71.60074471473457,0
794,DOM.17.5_1,19.77866108229855,-71.60074471473457,0
795,DOM.17.6_1,19.79598359083903,-71.42276024872044,0
796,DOM.18.1_1,18.819002957585074,-69.59561623154312,0
797,DOM.18.2_1,18.847848986615734,-70.05523212330739,0
798,DOM.18.3_1,18.779589766705936,-69.83099091059005,0
799,DOM.18.4_1,18.984021061512564,-69.78901923207319,0
800,DOM.18.5_1,18.764746072547883,-70.07061475278043,0
801,DOM.19.1_1,17.960461709668625,-71.52835977549232,0
802,DOM.19.1_1,17.960461709668625,-71.52835977549232,0
803,DOM.20.1_1,18.336885736730302,-70.37056275471416,0
804,DOM.20.2_1,18.267616057048667,-70.20638857021439,0
805,DOM.21.1_1,19.651872697712335,-70.78500022110097,0
806,DOM.21.2_1,19.68768966675579,-70.91517701936763,0
807,DOM.21.3_1,19.754465072373193,-70.8586123418493,0
808,DOM.21.4_1,19.80866683741955,-71.12600747375771,0
809,DOM.21.5_1,19.734778510877128,-71.00745514695978,0
810,DOM.21.6_1,19.855554539110113,-70.9561625480473,0
811,DOM.21.7_1,19.69845400891667,-70.59084164360944,0
812,DOM.21.8_1,19.69995613376927,-70.6815850733969,0
813,DOM.21.9_1,19.698011670360245,-70.47980454581952,0
814,DOM.22.1_1,19.432407306826796,-70.39563335777352,0
815,DOM.22.2_1,19.453888772273803,-70.31718559472571,0
816,DOM.22.3_1,19.290219381773632,-70.38724003608124,0
817,DOM.23.1_1,19.2850225658724,-69.55879092108289,0
818,DOM.23.2_1,19.167540788177902,-69.6437055830738,0
819,DOM.23.3_1,19.257849997555894,-69.3309810673069,0
820,DOM.24.1_1,18.440563373459455,-70.02839231776801,0
821,DOM.24.2_1,18.49352752331238,-70.23735457159326,0
822,DOM.24.3_1,18.591203375697788,-70.32377057138056,0
823,DOM.24.4_1,18.363969046625826,-70.07416093605447,0
824,DOM.24.5_1,18.260001805478613,-70.15495515040932,0
825,DOM.24.6_1,18.435468728489724,-70.11946116069618,0
826,DOM.24.7_1,18.34188749979994,-70.1888498839086,0
827,DOM.24.8_1,18.654234293733595,-70.2176254889822,0
828,DOM.25.1_1,18.71277457786058,-70.44083340170332,0
829,DOM.25.2_1,18.63731749515916,-70.53612784517706,0
830,DOM.25.3_1,18.56666645171,-70.48914341061204,0
831,DOM.26.1_1,18.928094624078632,-71.00285178612822,0
832,DOM.26.2_1,18.70939199826019,-71.4867220609851,0
833,DOM.26.3_1,18.874266004498022,-71.19254132864972,0
834,DOM.26.4_1,18.939029809181278,-71.48295475672086,0
835,DOM.26.5_1,18.888638154189042,-71.22975954886215,0
836,DOM.26.6_1,18.666829037773244,-71.33617848242059,0
837,DOM.27.1_1,18.588572287042325,-69.25204778259291,0
838,DOM.27.2_1,18.448247645556563,-69.45354362121499,0
839,DOM.27.3_1,18.624105268756637,-69.49701931391597,0
840,DOM.27.4_1,18.541911747644136,-69.41576301280742,0
841,DOM.27.5_1,18.511870437701777,-69.14374407764348,0
842,DOM.27.6_1,18.48215211609968,-69.2849590098275,0
843,DOM.28.1_1,19.030763155340324,-69.9905300347149,0
844,DOM.28.2_1,18.974054103075154,-70.16383768043096,0
845,DOM.28.3_1,19.09962058793676,-70.29854710888611,0
846,DOM.28.4_1,19.085490121929162,-70.20398757441741,0
847,DOM.30.1_1,19.23416402493608,-70.7868455116928,0
848,DOM.30.2_1,19.425409630559358,-70.603198528426,0
849,DOM.30.3_1,19.381257643080897,-70.61287784521701,0
850,DOM.30.4_1,19.326907426500323,-70.70800910838328,0
851,DOM.30.5_1,19.25497190712133,-71.01865280134412,0
852,DOM.30.6_1,19.476023319686906,-70.72109326782022,0
853,DOM.30.7_1,19.49332162007165,-70.59242056680756,0
854,DOM.30.8_1,19.571612570128195,-70.85622468962943,0
855,DOM.30.9_1,19.553515948479376,-70.77981720688253,0
856,DOM.29.1_1,19.314556142097857,-71.43035112945405,0
857,DOM.29.2_1,19.40614352049946,-71.159651819843,0
858,DOM.29.3_1,19.382532360418637,-71.3085719350954,0
859,DOM.31.1_1,18.45834204054514,-69.60726388167767,0
860,DOM.31.2_1,18.57666018136548,-69.66281886114282,0
861,DOM.31.3_1,18.53211935864849,-70.0377813865831,0
862,DOM.31.4_1,18.621423176047536,-70.08492344937797,0
863,DOM.31.5_1,18.51068890773232,-69.79058583920543,0
864,DOM.31.6_1,18.608888161680362,-69.90712940395879,0
865,DOM.31.7_1,18.475673798341493,-70.00609031971855,0
